3724432,27.00,-0.08,-0.15,28.00,0.61,0.76,27.00,0.01,0.00
3724492,27.00,-0.10,-0.26,28.00,0.11,0.08,27.00,0.04,-0.17
3724552,27.00,-0.04,-0.15,28.00,-0.42,-0.39,27.00,-0.01,-0.06
3724612,27.00,-0.02,-0.17,28.00,-0.61,-0.10,27.00,0.02,-0.04
3724672,27.00,-0.17,-0.15,28.00,-1.37,-0.37,27.00,-0.01,-0.06
3724733,27.00,0.02,-0.29,28.00,-2.21,-0.42,27.00,-0.11,-0.08
3724793,27.00,0.08,-0.27,28.00,-2.40,-0.09,27.00,0.07,0.01
3724853,27.00,0.02,-0.19,28.00,-2.70,-0.48,27.00,0.01,-0.02
3724913,27.00,-0.05,-0.26,28.00,-3.16,0.08,27.00,0.02,0.01
3724973,27.00,0.07,-0.33,28.00,-3.58,-0.07,27.00,0.04,-0.01
3725033,27.00,0.02,-0.21,28.00,-3.79,-0.36,27.00,0.05,-0.03
3725093,27.00,0.07,-0.25,28.00,-3.79,-0.42,27.00,-0.04,-0.03
3725154,27.00,0.02,-0.29,28.00,-3.82,-0.32,27.00,-0.04,-0.01
3725214,27.00,0.07,-0.20,28.00,-3.68,-0.45,27.00,0.05,-0.00
3725274,27.00,0.01,-0.31,28.00,-3.38,-0.38,27.00,-0.02,0.03
3725334,27.00,0.01,-0.10,28.00,-3.04,0.11,27.00,0.04,0.07
3725394,27.00,-0.02,-0.22,28.00,-3.04,-0.22,27.00,0.02,-0.08
3725454,27.00,-0.14,-0.22,28.00,-2.57,-0.56,27.00,0.01,-0.01
3725514,27.00,0.12,-0.05,28.00,-2.29,-0.80,27.00,0.02,-0.01
3725574,27.00,-0.02,-0.06,28.00,-1.65,-0.70,27.00,0.01,-0.05
3725635,27.00,-0.01,-0.24,28.00,-1.24,-0.90,27.00,0.02,-0.02
3725695,27.00,-0.26,-0.38,28.00,-0.33,-0.71,27.00,0.01,-0.01
3725755,27.00,-0.10,-0.21,28.00,-0.14,-0.41,27.00,-0.01,-0.05
3725815,27.00,0.04,-0.16,28.00,0.37,-0.32,27.00,-0.02,-0.05
3725875,27.00,-0.02,-0.18,28.00,0.95,-0.35,27.00,0.07,-0.06
3725935,27.00,-0.14,-0.15,28.00,1.72,-0.30,27.00,0.02,-0.00
3725995,27.00,0.08,-0.25,28.00,2.41,0.16,27.00,-0.02,0.02
3726056,27.00,-0.01,0.09,28.00,2.67,-0.07,27.00,-0.02,0.04
3726116,27.00,0.05,-0.15,28.00,3.20,-0.81,27.00,0.07,-0.07
3726176,27.00,-0.02,-0.28,28.00,3.51,-0.44,27.00,0.05,0.00
3726236,27.00,-0.04,-0.32,28.00,3.52,-0.02,27.00,-0.05,-0.07
3726296,27.00,-0.02,-0.25,28.00,3.54,-0.55,27.00,-0.08,-0.07
3726356,27.00,-0.11,-0.04,28.00,3.82,-0.56,27.00,-0.01,0.02
3726416,27.00,0.05,-0.12,28.00,3.98,-0.32,27.00,-0.07,-0.07
3726476,27.00,0.07,-0.14,28.00,3.79,0.09,27.00,-0.05,-0.08
3726537,27.00,-0.07,-0.04,28.00,3.57,-0.25,27.00,-0.05,-0.05
3726597,27.00,-0.07,-0.15,28.00,3.54,0.17,27.00,0.04,-0.13
3726657,27.00,-0.11,-0.36,28.00,3.00,0.04,27.00,0.05,-0.02
3726717,27.00,0.07,-0.22,28.00,2.47,-0.25,27.00,-0.04,0.01
3726777,27.00,0.11,-0.16,28.00,2.16,0.16,27.00,-0.01,0.02
3726837,27.00,-0.11,-0.22,28.00,1.75,0.00,27.00,-0.02,-0.08
3726897,27.00,0.04,-0.15,28.00,1.12,-0.23,27.00,0.01,-0.05
3726958,27.00,0.05,-0.09,28.00,0.56,0.03,27.00,0.05,-0.02
3727018,27.00,-0.05,-0.27,28.00,0.04,-0.11,27.00,0.01,-0.04
3727078,27.00,-0.04,-0.33,28.00,-0.43,-0.19,27.00,-0.08,-0.03
3727138,27.00,-0.04,-0.07,28.00,-1.25,-0.42,27.00,0.02,-0.15
3727198,27.00,0.10,-0.14,28.00,-1.60,-0.24,27.00,-0.02,-0.11
3727258,27.00,-0.12,-0.29,28.00,-2.35,0.33,27.00,-0.02,-0.08
3727318,27.00,-0.08,-0.21,28.00,-2.82,0.01,27.00,-0.05,-0.00
3727378,27.00,0.07,-0.21,28.00,-3.20,-0.37,27.00,-0.04,0.04
3727439,27.00,-0.07,-0.15,28.00,-3.36,-0.42,27.00,0.02,0.01
3727499,27.00,-0.05,-0.16,28.00,-3.80,-0.45,27.00,0.01,-0.05
3727559,27.00,-0.05,-0.12,28.00,-3.99,-0.13,27.00,0.04,-0.09
3727619,27.00,-0.01,-0.23,28.00,-3.74,-0.49,27.00,-0.07,-0.04
3727679,27.00,0.04,-0.08,28.00,-3.64,-0.39,27.00,-0.01,-0.01
3727739,27.00,0.08,-0.13,28.00,-3.52,-0.20,27.00,-0.05,-0.02
3727799,27.00,0.01,-0.12,28.00,-3.58,-0.49,27.00,-0.01,-0.04
3727860,27.00,0.08,-0.16,28.00,-3.19,-0.78,27.00,0.02,-0.04
3727920,27.00,-0.20,-0.24,28.00,-2.94,-0.47,27.00,-0.05,-0.10
3727980,27.00,0.02,-0.05,28.00,-2.40,-0.45,27.00,0.01,-0.06
3728040,27.00,0.02,-0.10,28.00,-1.93,-0.43,27.00,0.01,-0.08
3728100,27.00,-0.01,-0.21,28.00,-1.69,-0.58,27.00,-0.02,-0.04
3728160,27.00,-0.12,-0.29,28.00,-1.06,-0.39,27.00,-0.04,-0.05
3728220,27.00,0.23,-0.19,28.00,-0.43,-0.69,27.00,-0.04,-0.03
3728280,27.00,-0.07,-0.03,28.00,0.17,-0.24,27.00,-0.01,0.00
3728341,27.00,0.08,-0.22,28.00,0.81,-0.16,27.00,-0.04,-0.06
3728401,27.00,0.07,-0.34,28.00,1.34,0.11,27.00,0.02,-0.05
3728461,27.00,-0.15,-0.40,28.00,1.88,0.28,27.00,-0.01,-0.07
3728521,27.00,-0.10,-0.19,28.00,2.40,-0.15,27.00,0.05,0.06
3728581,27.00,-0.07,-0.35,28.00,2.56,-0.14,27.00,-0.02,-0.02
3728641,27.00,-0.08,-0.33,28.00,3.20,-0.28,27.00,-0.02,-0.03
3728701,27.00,0.01,-0.22,28.00,3.44,-0.32,27.00,0.01,-0.02
3728762,27.00,0.08,-0.12,28.00,3.51,0.15,27.00,-0.05,-0.01
3728822,27.00,-0.01,-0.26,28.00,3.89,0.05,27.00,-0.01,-0.06
3728882,27.00,0.07,-0.15,28.00,4.11,-0.32,27.00,0.01,-0.04
3728942,27.00,-0.04,-0.21,28.00,3.79,-0.05,27.00,-0.08,-0.02
3729002,27.00,0.08,-0.10,28.00,3.55,-0.47,27.00,0.02,-0.05
3729062,27.00,-0.10,-0.19,28.00,3.45,-0.40,27.00,-0.02,0.05
3729122,27.00,0.21,-0.20,28.00,3.19,0.14,27.00,0.04,-0.03
3729182,27.00,-0.05,-0.22,28.00,2.63,0.12,27.00,-0.01,-0.02
3729243,27.00,0.11,-0.19,28.00,2.25,-0.23,27.00,-0.04,-0.08
3729303,27.00,0.10,-0.24,28.00,2.06,-0.39,27.00,-0.04,-0.05
3729363,27.00,0.02,-0.03,28.00,1.36,-0.15,27.00,0.02,0.01
3729423,27.00,-0.04,-0.22,28.00,0.62,-0.00,27.00,0.05,-0.04
3729483,27.00,-0.07,-0.26,28.00,0.20,-0.19,27.00,-0.04,-0.14
3729543,27.00,-0.11,-0.26,28.00,-0.11,-0.18,27.00,-0.08,-0.10
3729603,27.00,0.23,-0.04,28.00,-1.09,-0.22,27.00,0.01,-0.02
3729664,27.00,0.05,-0.24,28.00,-1.43,-0.51,27.00,-0.01,-0.00
3729724,27.00,-0.02,-0.03,28.00,-2.03,-0.39,27.00,0.01,0.03
3729784,27.00,0.04,-0.13,28.00,-2.41,-0.16,27.00,0.04,-0.02
3729844,27.00,-0.04,-0.10,28.00,-3.03,0.13,27.00,-0.10,-0.10
3729904,27.00,0.02,-0.13,28.00,-3.19,-0.40,27.00,-0.02,-0.05
3729964,27.00,0.02,-0.12,28.00,-3.58,-0.44,27.00,0.04,-0.05
3730024,27.00,0.14,-0.11,28.00,-3.77,-0.46,27.00,0.01,-0.05
3730085,27.00,-0.01,-0.11,28.00,-3.86,-0.20,27.00,-0.02,-0.09
3730145,27.00,-0.08,-0.36,28.00,-3.95,-0.27,27.00,0.04,0.03
3730205,27.00,0.08,-0.28,28.00,-3.95,-0.22,27.00,0.04,-0.07
3730265,27.00,-0.04,-0.16,28.00,-4.02,-0.08,27.00,0.04,-0.02
3730325,27.00,-0.02,-0.07,28.00,-3.33,-0.16,27.00,-0.02,-0.09
3730385,27.00,0.08,-0.06,28.00,-3.42,-0.33,27.00,0.02,-0.02
3730445,27.00,-0.14,-0.13,28.00,-2.78,-0.59,27.00,-0.05,0.00
3730505,27.00,-0.23,-0.26,28.00,-2.40,-0.51,27.00,0.02,0.00
3730566,27.00,0.04,-0.15,28.00,-1.82,-0.15,27.00,-0.02,-0.05
3730626,27.00,0.08,-0.32,28.00,-1.28,-0.83,27.00,0.04,-0.00
3730686,27.00,-0.10,-0.14,28.00,-0.81,-0.77,27.00,-0.01,0.07
3730746,27.00,-0.05,-0.36,28.00,-0.01,-0.69,27.00,-0.02,0.02
3730806,27.00,-0.01,-0.31,28.00,0.48,-0.36,27.00,-0.02,0.05
3730866,27.00,0.04,-0.09,28.00,1.00,0.44,27.00,0.01,-0.08
3730926,27.00,0.01,-0.13,28.00,1.43,-0.00,27.00,0.02,0.01
3730986,27.00,-0.04,-0.09,28.00,1.84,-0.41,27.00,-0.02,-0.05
3731047,27.00,0.08,-0.18,28.00,2.47,-0.24,27.00,0.02,-0.01
3731107,27.00,0.07,-0.07,28.00,3.04,0.28,27.00,-0.02,-0.01
3731167,27.00,-0.17,-0.25,28.00,3.04,0.49,27.00,-0.04,-0.10
3731227,27.00,0.08,-0.19,28.00,3.71,0.11,27.00,-0.04,-0.07
3731287,27.00,0.10,-0.04,28.00,3.98,-0.34,27.00,0.02,-0.03
3731347,27.00,0.11,-0.26,28.00,3.85,0.06,27.00,-0.07,0.01
3731407,27.00,0.02,-0.33,28.00,3.85,0.10,27.00,0.07,-0.02
3731468,27.00,0.01,-0.29,28.00,3.88,0.07,27.00,0.08,0.01
3731528,27.00,-0.08,-0.26,28.00,3.49,0.02,27.00,-0.10,-0.02
3731588,27.00,-0.23,-0.25,28.00,3.29,0.25,27.00,-0.05,-0.03
3731648,27.00,-0.08,-0.20,28.00,2.92,0.26,27.00,-0.02,-0.08
3731708,27.00,-0.17,-0.29,28.00,2.48,0.32,27.00,-0.04,-0.03
3731768,27.00,-0.10,-0.28,28.00,2.19,-0.40,27.00,-0.04,-0.00
3731828,27.00,-0.11,-0.31,28.00,1.59,0.13,27.00,-0.07,-0.01
3731889,27.00,-0.02,-0.17,28.00,1.18,-0.33,27.00,0.02,-0.03
3731949,27.00,-0.10,-0.26,28.00,0.46,0.32,27.00,0.04,0.02
3732009,27.00,-0.04,-0.22,28.00,0.02,-0.31,27.00,0.01,-0.04
3732069,27.00,-0.01,-0.22,28.00,-0.58,-0.23,27.00,-0.07,-0.07
3732129,27.00,-0.05,-0.24,28.00,-0.87,0.01,27.00,-0.07,0.00
3732189,27.00,0.07,-0.20,28.00,-1.78,-0.10,27.00,0.04,-0.05
3732249,27.00,0.02,0.01,28.00,-2.26,-0.70,27.00,-0.08,-0.02
3732309,27.00,-0.04,-0.18,28.00,-2.54,-0.19,27.00,0.01,-0.09
3732370,27.00,-0.11,-0.30,28.00,-2.94,-0.31,27.00,-0.01,-0.02
3732430,27.00,0.07,-0.08,28.00,-3.33,-0.22,27.00,-0.10,-0.06
3732490,27.00,-0.10,-0.15,28.00,-3.80,0.20,27.00,-0.01,0.02
3732550,27.00,-0.02,-0.00,28.00,-3.83,-0.55,27.00,-0.02,-0.07
3732610,27.00,0.10,-0.20,28.00,-3.90,-0.49,27.00,-0.02,-0.03
3732670,27.00,-0.12,-0.34,28.00,-3.93,-0.62,27.00,-0.01,-0.07
3732730,27.00,-0.10,-0.24,28.00,-3.55,0.07,27.00,-0.01,-0.07
3732791,27.00,-0.08,-0.28,28.00,-3.80,-0.37,27.00,0.02,-0.05
3732851,27.00,-0.02,-0.27,28.00,-3.33,-0.21,27.00,-0.01,-0.02
3732911,27.00,-0.14,-0.24,28.00,-3.01,-0.43,27.00,0.05,-0.08
3732971,27.00,-0.11,-0.22,28.00,-2.44,-0.02,27.00,0.01,-0.06
3733031,27.00,-0.07,-0.37,28.00,-2.19,-1.07,27.00,0.04,-0.01
3733091,27.00,-0.05,-0.17,28.00,-1.58,-0.42,27.00,0.01,-0.00
3733151,27.00,0.01,-0.07,28.00,-1.16,-0.67,27.00,0.02,-0.02
3733211,27.00,-0.05,-0.31,28.00,-0.62,-0.30,27.00,0.01,0.07
3733272,27.00,0.07,-0.23,28.00,0.02,-0.31,27.00,0.02,-0.03
3733332,27.00,0.02,-0.20,28.00,0.71,-0.01,27.00,-0.01,0.00
3733392,27.00,-0.05,-0.22,28.00,1.21,-0.30,27.00,-0.02,-0.06
3733452,27.00,0.01,-0.21,28.00,1.78,-0.51,27.00,0.04,0.03
3733512,27.00,-0.01,-0.34,28.00,2.51,-0.01,27.00,-0.11,-0.07
3733572,27.00,0.08,-0.25,28.00,2.76,-0.48,27.00,0.02,-0.03
3733632,27.00,0.01,-0.10,28.00,3.26,0.11,27.00,0.02,0.05
3733693,27.00,0.02,-0.44,28.00,3.32,0.13,27.00,-0.01,-0.00
3733753,27.00,0.05,-0.14,28.00,3.68,0.38,27.00,0.02,-0.04
3733813,27.00,-0.01,-0.29,28.00,3.99,0.02,27.00,0.04,-0.00
3733873,27.00,0.14,-0.04,28.00,4.02,0.13,27.00,0.01,-0.02
3733933,27.00,-0.14,-0.19,28.00,3.93,-0.27,27.00,-0.02,-0.09
3733993,27.00,0.02,-0.22,28.00,3.74,-0.07,27.00,0.05,0.00
3734053,27.00,-0.15,-0.27,28.00,3.57,-0.25,27.00,0.04,-0.03
3734113,27.00,-0.17,-0.13,28.00,3.20,0.07,27.00,0.02,-0.08
3734174,27.00,0.05,-0.06,28.00,2.69,0.31,27.00,0.01,-0.04
3734234,27.00,0.15,-0.25,28.00,2.25,0.29,27.00,-0.04,-0.03
3734294,27.00,0.36,-0.12,28.00,1.78,0.54,27.00,0.05,-0.05
3734354,27.00,0.02,-0.08,28.00,1.49,0.25,27.00,-0.05,-0.01
3734414,27.00,0.02,-0.17,28.00,0.90,0.12,27.00,0.02,-0.11
3734474,27.00,-0.02,-0.29,28.00,0.36,0.20,27.00,0.05,-0.05
3734534,27.00,0.10,-0.15,28.00,-0.34,-0.05,27.00,-0.04,-0.07
3734595,27.00,0.11,-0.16,28.00,-0.81,-0.66,27.00,-0.02,-0.03
3734655,27.00,0.08,-0.15,28.00,-1.47,-0.02,27.00,-0.07,-0.11
3734715,27.00,0.20,-0.27,28.00,-1.84,-0.54,27.00,-0.14,-0.02
3734775,27.00,0.01,-0.11,28.00,-2.53,-0.41,27.00,-0.07,-0.15
3734835,27.00,0.01,-0.13,28.00,-2.60,-0.34,27.00,0.01,-0.04
3734895,27.00,-0.02,0.00,28.00,-3.01,0.25,27.00,0.01,-0.03
3734955,27.00,-0.02,-0.13,28.00,-3.30,-0.40,27.00,0.02,-0.07
3735015,27.00,-0.01,-0.17,28.00,-3.48,-0.22,27.00,0.07,0.01
3735076,27.00,0.07,-0.17,28.00,-3.95,-0.60,27.00,-0.05,-0.00
3735136,27.00,-0.01,-0.16,28.00,-3.77,-0.52,27.00,-0.04,0.07
3735196,27.00,0.24,-0.15,28.00,-3.80,-0.28,27.00,0.02,-0.00
3735256,27.00,-0.11,-0.28,28.00,-3.70,-0.59,27.00,0.01,-0.03
3735316,27.00,0.08,-0.31,28.00,-3.55,-0.41,27.00,-0.02,-0.05
3735376,27.00,-0.10,-0.20,28.00,-3.19,-0.81,27.00,0.07,0.03
3735436,27.00,0.04,-0.22,28.00,-2.50,-0.46,27.00,0.05,0.02
3735497,27.00,0.08,-0.19,28.00,-2.38,-0.07,27.00,0.07,-0.02
3735557,27.00,-0.20,-0.21,28.00,-1.88,-0.35,27.00,-0.01,-0.03
3735617,27.00,0.01,-0.08,28.00,-1.12,-0.75,27.00,0.02,-0.05
3735677,27.00,0.01,-0.17,28.00,-0.77,-0.46,27.00,-0.04,-0.07
3735737,27.00,-0.04,-0.22,28.00,-0.05,-0.64,27.00,-0.04,-0.04
3735797,27.00,0.04,-0.29,28.00,0.45,-0.43,27.00,0.04,-0.10
3735857,27.00,0.04,-0.10,28.00,0.78,0.11,27.00,-0.05,-0.09
3735917,27.00,-0.11,-0.23,28.00,1.30,-0.35,27.00,-0.04,-0.10
3735978,27.00,-0.14,-0.30,28.00,1.94,-0.27,27.00,-0.02,-0.07
3736038,27.00,-0.07,-0.22,28.00,2.62,-0.17,27.00,0.02,-0.05
3736098,27.00,-0.01,-0.23,28.00,2.91,-0.69,27.00,-0.11,-0.04
3736158,27.00,-0.02,-0.16,28.00,3.35,-0.22,27.00,-0.02,-0.02
3736218,27.00,-0.01,-0.25,28.00,3.74,-0.03,27.00,0.02,0.06
3736278,27.00,-0.02,-0.18,28.00,3.16,0.40,27.00,0.01,-0.02
3736338,27.00,0.02,-0.12,28.00,3.92,-0.12,27.00,-0.02,0.02
3736399,27.00,-0.11,-0.21,28.00,3.96,-0.45,27.00,-0.07,-0.03
3736459,27.00,0.10,-0.24,28.00,4.01,-0.04,27.00,-0.04,-0.06
3736519,27.00,-0.01,-0.08,28.00,3.58,-0.07,27.00,-0.05,-0.06
3736579,27.00,0.07,-0.20,28.00,3.63,-0.08,27.00,0.04,-0.05
3736639,27.00,-0.01,-0.29,28.00,3.20,0.50,27.00,0.04,-0.00
3736699,27.00,0.04,-0.16,28.00,2.53,0.06,27.00,0.04,-0.12
3736759,27.00,0.08,-0.11,28.00,2.28,0.11,27.00,-0.05,-0.00
3736820,27.00,0.11,-0.07,28.00,1.68,0.43,27.00,0.04,-0.10
3736880,27.00,-0.08,-0.17,28.00,1.19,-0.11,27.00,0.01,-0.06
3736940,27.00,0.12,-0.23,28.00,0.83,0.36,27.00,-0.01,-0.06
3737000,27.00,-0.04,-0.16,28.00,0.23,0.03,27.00,-0.08,-0.12
3737060,27.00,-0.04,-0.12,28.00,-0.49,-0.22,27.00,-0.05,-0.06
3737120,27.00,-0.07,-0.27,28.00,-1.02,-0.19,27.00,0.01,-0.06
3737180,27.00,-0.14,-0.28,28.00,-1.46,-0.46,27.00,0.04,0.02
3737240,27.00,0.04,-0.17,28.00,-2.28,0.34,27.00,-0.02,-0.13
3737301,27.00,-0.14,-0.21,28.00,-2.42,-0.23,27.00,-0.04,-0.03
3737361,27.00,-0.02,-0.22,28.00,-3.17,-0.28,27.00,0.02,0.02
3737421,27.00,-0.04,-0.21,28.00,-3.19,-0.49,27.00,-0.08,-0.07
3737481,27.00,0.15,-0.11,28.00,-3.64,-0.47,27.00,-0.01,-0.09
3737541,27.00,0.02,-0.17,28.00,-4.10,-0.19,27.00,0.02,-0.10
3737601,27.00,-0.07,-0.03,28.00,-3.89,-0.39,27.00,0.01,-0.09
3737661,27.00,-0.18,-0.35,28.00,-3.64,-0.36,27.00,0.01,-0.06
3737722,27.00,-0.05,-0.15,28.00,-3.79,-0.16,27.00,-0.11,0.02
3737782,27.00,-0.02,-0.07,28.00,-3.49,-0.68,27.00,-0.02,-0.00
3737842,27.00,-0.02,-0.20,28.00,-3.36,-0.58,27.00,-0.02,-0.05
3737902,27.00,0.12,-0.29,28.00,-2.91,-0.88,27.00,-0.01,-0.00
3737962,27.00,0.04,-0.14,28.00,-2.62,-0.48,27.00,-0.01,-0.03
3738022,27.00,-0.10,-0.03,28.00,-2.23,-0.39,27.00,-0.05,0.07
3738082,27.00,0.11,-0.14,28.00,-1.69,-0.64,27.00,-0.01,0.03
3738142,27.00,-0.10,-0.36,28.00,-0.96,-0.61,27.00,0.04,0.01
3738203,27.00,0.04,-0.16,28.00,-0.58,-0.69,27.00,-0.02,-0.01
3738263,27.00,-0.07,-0.15,28.00,0.05,-0.44,27.00,-0.10,0.02
3738323,27.00,0.10,-0.07,28.00,0.53,-0.04,27.00,-0.07,-0.08
3738383,27.00,0.21,-0.30,28.00,1.14,0.15,27.00,-0.02,-0.04
3738443,27.00,0.05,-0.06,28.00,1.53,0.11,27.00,-0.07,-0.05
3738503,27.00,0.11,-0.22,28.00,2.07,-0.07,27.00,-0.02,-0.06
3738563,27.00,-0.04,-0.26,28.00,2.75,-0.18,27.00,0.02,-0.05
3738624,27.00,0.07,-0.31,28.00,2.81,0.34,27.00,0.02,-0.01
3738684,27.00,0.04,-0.33,28.00,3.07,-0.30,27.00,-0.04,-0.01
3738744,27.00,0.02,-0.23,28.00,3.66,0.22,27.00,-0.04,0.03
3738804,27.00,-0.02,-0.15,28.00,3.77,-0.11,27.00,0.05,-0.02
3738864,27.00,0.04,-0.22,28.00,4.01,-0.25,27.00,-0.01,-0.05
3738924,27.00,-0.07,-0.24,28.00,3.85,0.18,27.00,-0.07,-0.08
3738984,27.00,0.18,-0.19,28.00,3.90,-0.29,27.00,0.04,0.11
3739044,27.00,0.02,-0.16,28.00,3.36,-0.37,27.00,-0.01,0.07
3739105,27.00,0.01,-0.19,28.00,3.29,0.00,27.00,-0.05,-0.05
3739165,27.00,-0.02,-0.10,28.00,3.19,-0.52,27.00,-0.04,-0.01
3739225,27.00,-0.08,-0.26,28.00,2.54,-0.14,27.00,-0.01,0.04
3739285,27.00,-0.08,-0.22,28.00,1.88,-0.00,27.00,0.01,-0.00
3739345,27.00,-0.12,-0.24,28.00,1.55,0.12,27.00,-0.07,-0.03
3739405,27.00,0.15,-0.30,28.00,0.61,0.33,27.00,0.05,-0.04
3739465,27.00,0.07,-0.26,28.00,0.53,-0.49,27.00,0.01,-0.02
3739526,27.00,0.01,-0.15,28.00,-0.02,-0.14,27.00,-0.01,0.01
3739586,27.00,0.12,-0.23,28.00,-0.53,-0.21,27.00,0.01,0.00
3739646,27.00,0.08,-0.29,28.00,-1.31,-0.40,27.00,0.04,-0.03
3739706,27.00,-0.10,-0.03,28.00,-1.87,-0.10,27.00,-0.01,-0.03
3739766,27.00,0.05,-0.20,28.00,-2.40,0.24,27.00,0.05,-0.08
3739826,27.00,-0.07,-0.28,28.00,-2.79,-0.11,27.00,0.04,-0.01
3739886,27.00,0.08,-0.05,28.00,-3.13,-0.18,27.00,0.08,-0.05
3739946,27.00,0.07,-0.22,28.00,-3.25,-0.40,27.00,-0.02,-0.08
3740007,27.00,0.11,-0.19,28.00,-3.64,-0.06,27.00,0.02,-0.08
3740067,27.00,0.01,-0.27,28.00,-3.52,-0.22,27.00,0.01,-0.11
3740127,27.00,-0.05,-0.00,28.00,-3.79,-0.07,27.00,0.01,-0.06
3740187,27.00,-0.10,-0.24,28.00,-3.96,-0.09,27.00,-0.05,-0.06
3740247,27.00,-0.02,-0.31,28.00,-3.89,-0.17,27.00,-0.01,-0.00
3740307,27.00,-0.08,-0.24,28.00,-3.61,-0.53,27.00,-0.01,-0.04
3740367,27.00,-0.12,-0.23,28.00,-3.11,-0.38,27.00,-0.05,-0.00
3740428,27.00,-0.01,-0.24,28.00,-3.00,-0.24,27.00,-0.02,-0.06
3740488,27.00,0.05,-0.07,28.00,-2.38,-0.23,27.00,-0.01,-0.01
3740548,27.00,-0.11,-0.26,28.00,-2.09,-0.22,27.00,0.01,-0.07
3740608,27.00,0.05,-0.28,28.00,-1.53,-0.80,27.00,0.04,-0.05
3740668,27.00,-0.01,-0.22,28.00,-1.09,-0.73,27.00,0.08,0.04
3740728,27.00,-0.08,-0.29,28.00,-0.10,-0.71,27.00,-0.02,0.00
3740788,27.00,0.02,-0.13,28.00,0.01,-0.52,27.00,0.01,-0.02
3740848,27.00,-0.07,-0.03,28.00,0.93,-0.80,27.00,0.02,0.00
3740909,27.00,-0.01,0.00,28.00,1.62,-0.51,27.00,-0.02,-0.05
3740969,27.00,0.01,-0.23,28.00,1.62,0.15,27.00,-0.04,-0.01
3741029,27.00,-0.04,-0.11,28.00,2.59,-0.16,27.00,-0.05,-0.07
3741089,27.00,0.02,-0.19,28.00,2.64,0.11,27.00,-0.07,-0.04
3741149,27.00,0.01,-0.18,28.00,3.16,0.01,27.00,0.01,-0.07
3741209,27.00,0.05,-0.32,28.00,3.27,0.20,27.00,-0.02,-0.04
3741269,27.00,0.14,-0.15,28.00,3.71,0.18,27.00,0.05,-0.07
3741330,27.00,-0.01,-0.15,28.00,4.14,-0.25,27.00,0.01,0.05
3741390,27.00,0.02,-0.23,28.00,3.95,0.18,27.00,-0.05,0.00
3741450,27.00,0.11,-0.08,28.00,4.23,-0.36,27.00,-0.04,-0.03
3741510,27.00,0.10,-0.25,28.00,3.61,0.15,27.00,0.02,-0.05
3741570,27.00,0.01,-0.32,28.00,3.54,0.08,27.00,-0.02,-0.01
3741630,27.00,-0.02,-0.14,28.00,3.04,0.00,27.00,-0.01,-0.05
3741690,27.00,0.02,-0.23,28.00,2.97,0.22,27.00,-0.02,-0.05
3741750,27.00,-0.02,-0.16,28.00,2.23,0.37,27.00,-0.02,0.00
3741811,27.00,0.02,-0.22,28.00,1.75,0.01,27.00,0.01,-0.00
3741871,27.00,-0.11,-0.21,28.00,1.37,0.39,27.00,-0.07,-0.01
3741931,27.00,0.10,-0.25,28.00,0.77,0.43,27.00,0.01,-0.03
3741991,27.00,-0.11,-0.14,28.00,0.04,0.22,27.00,-0.04,-0.09
3742051,27.00,-0.11,-0.23,28.00,-0.27,-0.22,27.00,-0.05,-0.01
3742111,27.00,0.01,-0.33,28.00,-1.09,0.25,27.00,0.04,-0.03
3742171,27.00,0.12,-0.07,28.00,-1.53,0.20,27.00,-0.01,0.00
3742232,27.00,0.01,-0.27,28.00,-1.87,-0.36,27.00,-0.02,-0.02
3742292,27.00,-0.02,-0.26,28.00,-2.62,-0.24,27.00,0.01,-0.04
3742352,27.00,0.04,-0.10,28.00,-2.82,-0.32,27.00,0.01,-0.02
3742412,27.00,-0.08,-0.22,28.00,-3.54,0.00,27.00,-0.08,-0.00
3742472,27.00,-0.18,-0.15,28.00,-3.48,-0.06,27.00,-0.02,-0.05
3742532,27.00,0.02,-0.20,28.00,-3.68,-0.70,27.00,-0.04,-0.02
3742592,27.00,0.17,-0.22,28.00,-3.67,-0.54,27.00,-0.04,-0.00
3742653,27.00,-0.17,-0.33,28.00,-4.02,-0.26,27.00,-0.01,-0.08
3742713,27.00,-0.18,-0.37,28.00,-3.95,-0.40,27.00,-0.05,-0.08
3742773,27.00,0.08,-0.22,28.00,-3.83,-0.30,27.00,0.07,0.01
3742833,27.00,-0.05,-0.11,28.00,-3.70,-0.33,27.00,-0.02,0.09
3742893,27.00,-0.04,-0.31,28.00,-3.00,-0.06,27.00,-0.01,-0.10
3742953,27.00,-0.07,0.05,28.00,-2.54,-0.03,27.00,0.04,-0.01
3743013,27.00,-0.01,-0.21,28.00,-2.29,-0.41,27.00,0.01,-0.13
3743073,27.00,0.04,-0.14,28.00,-1.66,-0.15,27.00,0.05,-0.04
3743134,27.00,0.07,-0.22,28.00,-1.18,-0.45,27.00,-0.02,-0.03
3743194,27.00,-0.11,-0.13,28.00,-0.56,-0.63,27.00,0.04,0.03
3743254,27.00,-0.08,-0.10,28.00,-0.18,-0.64,27.00,0.02,-0.00
3743314,27.00,0.11,-0.29,28.00,0.65,-0.38,27.00,0.02,0.00
3743374,27.00,0.24,-0.12,28.00,0.99,-0.29,27.00,0.05,-0.07
3743434,27.00,-0.01,-0.22,28.00,1.62,-0.42,27.00,-0.04,-0.01
